Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
267810349, 1952, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0159942, -0.109143, 2.08628, 2, 0.0143626, 0.0728103, 2.03122, 2, -0.160525, -0.158377, 2.14538, 2, -0.199388, -0.38253, 2.02678, 2, -0.260216, -0.413157, 1.77068, 2, -0.265935, -0.40696, 1.74852, 2, 0.156101, -0.17893, 2.02475, 2, 0.186952, -0.307074, 1.84747, 2, 0.181697, -0.404656, 1.59399, 2, 0.174966, -0.438725, 1.52305, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810382, 1953, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139936, -0.108219, 2.07433, 2, 0.0146804, 0.075571, 2.01298, 2, -0.16034, -0.158537, 2.14311, 2, -0.199118, -0.382886, 2.02655, 2, -0.259982, -0.413295, 1.77056, 2, -0.265607, -0.407224, 1.74813, 2, 0.157151, -0.179879, 2.01579, 2, 0.18601, -0.30715, 1.84442, 2, 0.195386, -0.404441, 1.58758, 2, 0.179168, -0.442307, 1.51132, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810417, 1954, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119629, -0.101708, 2.03581, 2, 0.0148127, 0.0792873, 1.99676, 2, -0.160283, -0.158287, 2.13979, 2, -0.199223, -0.382366, 2.0262, 2, -0.25981, -0.413409, 1.77044, 2, -0.26534, -0.407499, 1.74758, 2, 0.158071, -0.179637, 2.00238, 2, 0.181897, -0.314524, 1.82258, 2, 0.199732, -0.411815, 1.56901, 2, 0.180557, -0.451132, 1.48884, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810449, 1955, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101869, -0.109486, 2.00476, 2, 0.0154283, 0.0827273, 1.98462, 2, -0.159872, -0.139591, 2.15377, 2, -0.19848, -0.354422, 2.01628, 2, -0.259756, -0.413391, 1.77016, 1, -0.266293, -0.401009, 1.73677, 1, 0.15824, -0.180131, 1.96522, 2, 0.180278, -0.318772, 1.81063, 2, 0.180359, -0.416503, 1.60108, 2, 0.169061, -0.452249, 1.51625, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810482, 1956, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115545, -0.116409, 1.97219, 2, 0.0161868, 0.0872804, 1.9728, 2, -0.159729, -0.130638, 2.16044, 2, -0.198421, -0.344259, 2.01343, 2, -0.259621, -0.413285, 1.76983, 2, -0.266246, -0.400473, 1.73528, 2, 0.158382, -0.179891, 1.94995, 2, 0.179975, -0.321621, 1.80363, 2, 0.149474, -0.42337, 1.62777, 2, 0.144866, -0.454963, 1.54515, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810517, 1957, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0197651, -0.092911, 1.94606, 2, 0.0169011, 0.0931973, 1.96204, 2, -0.159382, -0.12499, 2.15921, 2, -0.198511, -0.340162, 2.01169, 1, -0.259748, -0.413277, 1.76796, 2, -0.266218, -0.400259, 1.73421, 2, 0.158364, -0.178582, 1.93936, 2, 0.179557, -0.324121, 1.79776, 2, 0.12755, -0.430315, 1.64251, 2, 0.131338, -0.458549, 1.55808, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810549, 1958, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0226731, -0.0828838, 1.93571, 2, 0.0173222, 0.100596, 1.95218, 2, -0.147903, -0.144956, 2.0556, 2, -0.199362, -0.338706, 2.00924, 1, -0.260343, -0.413387, 1.76453, 2, -0.266277, -0.400375, 1.73407, 2, 0.157356, -0.175218, 1.92853, 2, 0.179555, -0.325788, 1.79392, 2, 0.117817, -0.433108, 1.6488, 2, 0.12445, -0.460102, 1.5643, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810582, 1959, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0245955, -0.074415, 1.93025, 2, 0.01759, 0.108247, 1.94393, 2, -0.143217, -0.151292, 2.01246, 2, -0.202801, -0.343169, 2.00618, 2, -0.260701, -0.413546, 1.76228, 2, -0.26631, -0.400684, 1.73432, 2, 0.156313, -0.170648, 1.91838, 2, 0.179446, -0.326863, 1.79097, 2, 0.112564, -0.434834, 1.65196, 2, 0.120686, -0.46116, 1.56779, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810617, 1960, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0249948, -0.0661624, 1.92712, 2, 0.0183553, 0.116122, 1.93693, 2, -0.131956, -0.166316, 1.9363, 2, -0.204953, -0.347093, 2.003, 1, -0.260987, -0.413694, 1.76054, 2, -0.266438, -0.400952, 1.73438, 2, 0.155775, -0.165913, 1.90898, 2, 0.179449, -0.327494, 1.78854, 2, 0.11143, -0.435842, 1.65044, 2, 0.119755, -0.461891, 1.56807, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810649, 1961, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0248533, -0.0582261, 1.92554, 2, 0.0183487, 0.124457, 1.93092, 2, -0.127707, -0.1717, 1.90566, 2, -0.206442, -0.35211, 1.99675, 1, -0.261184, -0.413852, 1.759, 2, -0.266541, -0.401214, 1.73435, 2, 0.155415, -0.161046, 1.90129, 2, 0.179853, -0.327744, 1.78627, 2, 0.111316, -0.436156, 1.64737, 2, 0.119577, -0.462244, 1.56683, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810682, 1962, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0242155, -0.0505002, 1.92431, 2, 0.018414, 0.132557, 1.92586, 2, -0.126078, -0.173086, 1.8925, 2, -0.200195, -0.377733, 1.99462, 2, -0.261329, -0.413979, 1.75779, 2, -0.266639, -0.401492, 1.73438, 2, 0.155126, -0.155602, 1.89412, 2, 0.180589, -0.32765, 1.78403, 2, 0.111613, -0.435084, 1.64265, 2, 0.119838, -0.461603, 1.56376, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810717, 1963, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233287, -0.0423808, 1.92272, 2, 0.0174988, 0.141963, 1.92081, 2, -0.129006, -0.166061, 1.89462, 2, -0.17506, -0.354858, 1.90703, 2, -0.266398, -0.418165, 1.75003, 2, -0.266796, -0.401828, 1.73446, 2, 0.15489, -0.149543, 1.88694, 2, 0.181461, -0.326776, 1.78132, 2, 0.111799, -0.434063, 1.6384, 2, 0.120092, -0.460999, 1.56054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810749, 1964, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0223054, -0.0352901, 1.9209, 2, 0.016087, 0.15008, 1.9167, 2, -0.130048, -0.161589, 1.8834, 2, -0.162234, -0.343724, 1.85993, 2, -0.2712, -0.422083, 1.7438, 2, -0.288427, -0.401718, 1.7036, 2, 0.15465, -0.14377, 1.88004, 2, 0.182171, -0.325217, 1.77697, 2, 0.111827, -0.433077, 1.63285, 2, 0.120327, -0.460513, 1.55563, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810782, 1965, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.021069, -0.0283234, 1.91769, 2, 0.0148988, 0.156263, 1.91361, 2, -0.134254, -0.152155, 1.8886, 2, -0.154205, -0.333636, 1.82616, 2, -0.276353, -0.426032, 1.73752, 2, -0.30944, -0.405008, 1.68589, 2, 0.154462, -0.138526, 1.87347, 2, 0.182269, -0.323075, 1.77087, 2, 0.116358, -0.43156, 1.62152, 2, 0.124841, -0.459834, 1.5446, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810817, 1966, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0200144, -0.0222519, 1.91375, 2, 0.0139645, 0.161368, 1.91077, 2, -0.135914, -0.145999, 1.8878, 2, -0.138993, -0.323663, 1.7825, 2, -0.280578, -0.428852, 1.73391, 2, -0.319883, -0.405926, 1.68137, 1, 0.15452, -0.133658, 1.86681, 2, 0.182109, -0.320631, 1.76385, 2, 0.119066, -0.431419, 1.61392, 2, 0.127535, -0.460219, 1.53695, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810849, 1967, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.018821, -0.0154061, 1.90716, 2, 0.012989, 0.166353, 1.90722, 2, -0.137413, -0.140154, 1.8877, 2, -0.134161, -0.318668, 1.76699, 2, -0.26653, -0.51118, 1.81661, 2, -0.280231, -0.556336, 1.78572, 2, 0.15439, -0.128375, 1.85928, 2, 0.181384, -0.317267, 1.75611, 2, 0.15403, -0.425414, 1.54136, 2, 0.16091, -0.457541, 1.48083, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810882, 1968, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0176284, -0.00926729, 1.89914, 2, 0.0114535, 0.171511, 1.90231, 2, -0.138267, -0.13567, 1.88519, 2, -0.132737, -0.313514, 1.76183, 2, -0.262985, -0.540986, 1.84437, 2, -0.273718, -0.596934, 1.81468, 2, 0.15437, -0.123319, 1.85145, 2, 0.174322, -0.294258, 1.71437, 2, 0.176323, -0.417929, 1.48941, 2, 0.179262, -0.457857, 1.4263, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810917, 1969, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142637, -0.019942, 1.86996, 2, 0.00997255, 0.175672, 1.89678, 2, -0.138867, -0.131622, 1.88213, 2, -0.137031, -0.317311, 1.75978, 2, -0.260636, -0.556775, 1.86022, 2, -0.258953, -0.631032, 1.84793, 2, 0.154621, -0.119224, 1.84362, 2, 0.171052, -0.281992, 1.691, 2, 0.137817, -0.430697, 1.46795, 2, 0.170402, -0.463616, 1.40028, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810949, 1970, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126688, -0.0251469, 1.85671, 2, 0.00878968, 0.178762, 1.89119, 2, -0.13974, -0.128233, 1.87779, 2, -0.142259, -0.320112, 1.76186, 2, -0.25929, -0.566288, 1.86946, 2, -0.256263, -0.630086, 1.85042, 2, 0.155179, -0.116256, 1.83577, 2, 0.169671, -0.277113, 1.67889, 2, 0.122931, -0.437783, 1.45202, 2, 0.16337, -0.468333, 1.3874, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267810982, 1971, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118162, -0.0287004, 1.84765, 2, 0.00796661, 0.181343, 1.88366, 2, -0.141174, -0.125678, 1.86981, 2, -0.146619, -0.32164, 1.76432, 2, -0.258709, -0.56598, 1.8707, 2, -0.254533, -0.628483, 1.85212, 2, 0.155518, -0.114214, 1.82702, 2, 0.168805, -0.274339, 1.6706, 2, 0.111115, -0.443785, 1.44833, 2, 0.156662, -0.47272, 1.38158, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811017, 1972, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113544, -0.0320698, 1.83938, 2, 0.00747597, 0.18303, 1.87457, 2, -0.142843, -0.124608, 1.86037, 2, -0.149636, -0.322618, 1.76544, 2, -0.262173, -0.550915, 1.85344, 2, -0.253396, -0.62167, 1.85377, 2, 0.155729, -0.113289, 1.81782, 2, 0.168158, -0.273056, 1.66405, 2, 0.103973, -0.448243, 1.44778, 2, 0.150994, -0.476664, 1.38006, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811049, 1973, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115248, -0.0354864, 1.83198, 2, 0.00778477, 0.183457, 1.86451, 2, -0.143922, -0.124568, 1.85105, 2, -0.149134, -0.331427, 1.75697, 2, -0.26357, -0.542468, 1.84446, 2, -0.254461, -0.609367, 1.84795, 2, 0.156201, -0.11361, 1.80869, 2, 0.171772, -0.303194, 1.67503, 2, 0.0711034, -0.471375, 1.48246, 2, 0.133113, -0.481468, 1.4079, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811082, 1974, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122285, -0.0360496, 1.82702, 2, 0.00924279, 0.18147, 1.85427, 2, -0.143899, -0.125641, 1.84255, 2, -0.149812, -0.334795, 1.75343, 2, -0.262884, -0.544574, 1.83564, 2, -0.253615, -0.609003, 1.84211, 2, 0.157734, -0.117287, 1.79656, 2, 0.174884, -0.32618, 1.67939, 2, 0.0529504, -0.487953, 1.50054, 2, 0.123614, -0.486803, 1.42221, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811117, 1975, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131043, -0.0362575, 1.82348, 2, 0.0137767, 0.171841, 1.83905, 2, -0.141457, -0.129964, 1.83241, 2, -0.148819, -0.341775, 1.74716, 2, -0.264027, -0.548986, 1.82216, 2, -0.25973, -0.624348, 1.82638, 2, 0.160861, -0.127117, 1.78212, 2, 0.175843, -0.339367, 1.67899, 2, 0.0446985, -0.495985, 1.50606, 2, 0.117983, -0.492678, 1.43135, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811149, 1976, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139575, -0.0369497, 1.82014, 2, 0.0175945, 0.160709, 1.82738, 2, -0.141155, -0.139101, 1.82149, 2, -0.149493, -0.373101, 1.72175, 2, -0.289317, -0.51206, 1.76424, 2, -0.291388, -0.59009, 1.78864, 2, 0.162283, -0.135122, 1.77254, 2, 0.175809, -0.350069, 1.67808, 2, 0.0391066, -0.501512, 1.50877, 2, 0.10877, -0.503116, 1.43706, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811182, 1977, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129667, -0.0382483, 1.8159, 2, 0.0179523, 0.151709, 1.81874, 2, -0.146039, -0.148543, 1.81048, 2, -0.177766, -0.37113, 1.71793, 2, -0.311658, -0.493818, 1.73075, 2, -0.349068, -0.517602, 1.73012, 1, 0.158951, -0.145281, 1.76334, 2, 0.172935, -0.35834, 1.67665, 2, 0.0329048, -0.503237, 1.50531, 2, 0.0930443, -0.513208, 1.43419, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811217, 1978, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0.00571439, -0.0428696, 1.80871, 2, 0.00689412, 0.137672, 1.80798, 2, -0.157398, -0.160324, 1.79924, 2, -0.19425, -0.376361, 1.71434, 2, -0.325582, -0.538186, 1.74761, 2, -0.367636, -0.599499, 1.77353, 2, 0.146004, -0.15936, 1.75408, 2, 0.156225, -0.36772, 1.67164, 2, 0.0296924, -0.504075, 1.50304, 2, 0.0842741, -0.520039, 1.43302, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811249, 1979, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, -0.0100408, -0.0586128, 1.79863, 2, -0.0089542, 0.116557, 1.79732, 2, -0.173097, -0.17799, 1.79008, 2, -0.210691, -0.389621, 1.71107, 2, -0.334681, -0.565938, 1.74751, 2, -0.38029, -0.619998, 1.77078, 2, 0.130994, -0.178888, 1.74665, 2, 0.14497, -0.374307, 1.66834, 2, 0.043315, -0.513755, 1.52178, 2, 0.0532339, -0.541801, 1.45342, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811282, 1980, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, -0.0279316, -0.0892259, 1.78597, 2, -0.0225303, 0.0925961, 1.79047, 2, -0.191713, -0.211489, 1.78124, 2, -0.219931, -0.40239, 1.70824, 2, -0.338256, -0.604056, 1.75436, 2, -0.387454, -0.663116, 1.77702, 2, 0.117827, -0.202894, 1.74099, 2, 0.136016, -0.383066, 1.66587, 2, 0.0560981, -0.526173, 1.54215, 2, 0.0449537, -0.54865, 1.4683, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811317, 1981, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, -0.0366307, -0.109976, 1.77902, 2, -0.0327665, 0.0703493, 1.78619, 2, -0.200476, -0.230767, 1.77721, 2, -0.225264, -0.415125, 1.70647, 2, -0.33959, -0.614709, 1.75251, 2, -0.385477, -0.676717, 1.77374, 2, 0.110696, -0.21996, 1.73816, 2, 0.127775, -0.400495, 1.66293, 2, 0.0628514, -0.542693, 1.55149, 2, 0.0388455, -0.585235, 1.49798, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811349, 1982, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, -0.0412864, -0.12445, 1.77503, 2, -0.0386021, 0.0560759, 1.78411, 2, -0.20492, -0.247058, 1.77507, 2, -0.226511, -0.430359, 1.70614, 2, -0.33781, -0.618924, 1.74935, 2, -0.382973, -0.681179, 1.77049, 1, 0.106444, -0.232384, 1.73638, 2, 0.124049, -0.41053, 1.66172, 2, 0.0680016, -0.554682, 1.55715, 2, 0.0423279, -0.604771, 1.51175, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
267811385, 1983, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, -0.0434464, -0.133067, 1.77283, 2, -0.0415409, 0.0481836, 1.78287, 2, -0.206841, -0.255827, 1.77418, 2, -0.225193, -0.440551, 1.70711, 2, -0.315, -0.621989, 1.73704, 2, -0.34797, -0.681622, 1.75042, 2, 0.10421, -0.239402, 1.73536, 2, 0.123512, -0.417423, 1.66205, 2, 0.0728134, -0.561954, 1.56042, 2, 0.0461328, -0.59241, 1.50955, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
