Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261231808, 7712, 0, 0, 0, 0, 90, 0.0937578, -0.0559613, 1.66281, 2, 0.104367, -0.00177737, 1.72584, 2, 0.108776, 0.359377, 1.78643, 2, 0.110259, 0.540639, 1.81149, 2, -0.0484942, 0.226468, 1.77379, 2, -0.227657, 0.0492815, 1.78561, 2, -0.426391, -0.0769813, 1.74767, 2, -0.509711, -0.0994674, 1.72514, 2, 0.243382, 0.232228, 1.72459, 2, 0.407578, 0.0394263, 1.64264, 2, 0.556206, -0.0825939, 1.50161, 2, 0.610108, -0.103413, 1.43804, 2, 0.0266646, -0.123168, 1.64911, 2, 6.41621e-05, -0.500004, 1.61317, 2, 0.0419552, -0.778434, 1.57624, 1, 0.0350168, -0.814447, 1.48615, 1, 0.155833, -0.116308, 1.63476, 2, 0.191143, -0.463942, 1.54297, 2, 0.257412, -0.759949, 1.4615, 1, 0.255702, -0.784094, 1.36845, 1, 8, 
261231844, 7713, 0, 0, 0, 0, 90, 0.093125, -0.0561424, 1.66213, 2, 0.103798, -0.00190511, 1.72542, 2, 0.108185, 0.359659, 1.78656, 2, 0.109859, 0.540822, 1.81236, 2, -0.0487547, 0.226804, 1.77329, 2, -0.231418, 0.0526771, 1.7857, 2, -0.429818, -0.0714306, 1.74918, 2, -0.515155, -0.0935377, 1.72751, 2, 0.241954, 0.233005, 1.72418, 2, 0.410484, 0.0491659, 1.6421, 2, 0.561932, -0.0700991, 1.50199, 2, 0.617557, -0.0934931, 1.43679, 2, 0.0263055, -0.123179, 1.6486, 2, -7.26221e-06, -0.499806, 1.61273, 2, 0.0416766, -0.77876, 1.57587, 1, 0.0347469, -0.81479, 1.48577, 1, 0.155019, -0.116116, 1.63395, 2, 0.191052, -0.463794, 1.54296, 2, 0.257258, -0.759737, 1.46257, 1, 0.25519, -0.784117, 1.36977, 1, 8, 
261231876, 7714, 0, 0, 0, 0, 90, 0.0924811, -0.0564035, 1.66121, 2, 0.10321, -0.00208411, 1.72484, 2, 0.107659, 0.359967, 1.78666, 2, 0.109486, 0.541026, 1.81321, 2, -0.0487983, 0.227302, 1.77248, 2, -0.235668, 0.0559382, 1.78577, 2, -0.433837, -0.0659505, 1.75088, 2, -0.518971, -0.0889103, 1.72973, 2, 0.240454, 0.233878, 1.72365, 2, 0.412661, 0.057887, 1.64205, 2, 0.567038, -0.0579247, 1.50358, 2, 0.623836, -0.083726, 1.437, 2, 0.0259966, -0.123176, 1.6479, 2, 1.65829e-05, -0.499475, 1.61206, 2, 0.0413385, -0.779137, 1.57527, 1, 0.0344076, -0.815162, 1.48514, 1, 0.154131, -0.115917, 1.63291, 2, 0.190994, -0.463661, 1.54294, 2, 0.257102, -0.759588, 1.46359, 1, 0.254788, -0.784184, 1.37091, 1, 8, 
261231908, 7715, 0, 0, 0, 0, 90, 0.091861, -0.0567556, 1.66, 2, 0.102595, -0.00233423, 1.72402, 2, 0.107181, 0.360294, 1.78671, 2, 0.109162, 0.541232, 1.81401, 2, -0.0483287, 0.22808, 1.77108, 2, -0.239794, 0.0588583, 1.78589, 2, -0.438137, -0.060634, 1.75259, 2, -0.521917, -0.0851714, 1.73168, 2, 0.239042, 0.234768, 1.72305, 2, 0.414642, 0.0671699, 1.6425, 2, 0.571533, -0.046416, 1.50606, 2, 0.629781, -0.0705668, 1.44041, 2, 0.025782, -0.123144, 1.64693, 2, 7.09746e-05, -0.499117, 1.61128, 2, 0.0410091, -0.779497, 1.57464, 1, 0.0341006, -0.815522, 1.4845, 1, 0.15323, -0.115727, 1.63168, 2, 0.190957, -0.463551, 1.54293, 2, 0.256977, -0.759493, 1.46452, 1, 0.254518, -0.784279, 1.37189, 1, 8, 
261231944, 7716, 0, 0, 0, 0, 90, 0.0913097, -0.057084, 1.65867, 2, 0.102011, -0.00258049, 1.72305, 2, 0.106735, 0.360636, 1.78671, 2, 0.108884, 0.541428, 1.81475, 2, -0.0478558, 0.228793, 1.76969, 2, -0.243125, 0.0617203, 1.78613, 2, -0.443126, -0.0533618, 1.75513, 2, -0.524336, -0.0816536, 1.73411, 2, 0.23782, 0.235592, 1.72247, 2, 0.416162, 0.0753139, 1.64319, 2, 0.575486, -0.0357715, 1.50863, 2, 0.634426, -0.058912, 1.44484, 2, 0.025636, -0.12307, 1.6457, 2, 0.000190616, -0.498717, 1.61038, 2, 0.040748, -0.779822, 1.57401, 1, 0.0338696, -0.815857, 1.48385, 1, 0.152393, -0.115515, 1.6303, 2, 0.190957, -0.463441, 1.5429, 2, 0.256795, -0.759451, 1.46542, 1, 0.254233, -0.784423, 1.37279, 1, 8, 
261231976, 7717, 0, 0, 0, 0, 90, 0.0908295, -0.0573556, 1.65725, 2, 0.101474, -0.00279443, 1.72199, 2, 0.106336, 0.361, 1.78668, 2, 0.108645, 0.541611, 1.81543, 2, -0.0472946, 0.229531, 1.76823, 2, -0.245999, 0.0649836, 1.78645, 2, -0.447211, -0.0462737, 1.75743, 2, -0.527844, -0.0740856, 1.73946, 2, 0.236685, 0.23646, 1.72188, 2, 0.417496, 0.0821655, 1.64384, 2, 0.582252, -0.0208938, 1.51206, 2, 0.639645, -0.043889, 1.45109, 2, 0.0255722, -0.12287, 1.64416, 2, 0.000350071, -0.498255, 1.6094, 2, 0.040394, -0.780115, 1.57326, 1, 0.0335275, -0.816154, 1.48311, 1, 0.151628, -0.115257, 1.62891, 2, 0.190982, -0.463341, 1.54287, 2, 0.255209, -0.759809, 1.46787, 1, 0.252255, -0.785494, 1.37546, 1, 8, 
261232008, 7718, 0, 0, 0, 0, 90, 0.0904304, -0.0575862, 1.65576, 2, 0.101004, -0.00298373, 1.72085, 2, 0.105968, 0.361399, 1.78663, 2, 0.108387, 0.541841, 1.81618, 2, -0.046642, 0.230234, 1.76669, 2, -0.248567, 0.0685236, 1.78686, 2, -0.450393, -0.0402374, 1.75933, 2, -0.530963, -0.0653945, 1.74518, 2, 0.235539, 0.237436, 1.72123, 2, 0.418647, 0.0885097, 1.64448, 2, 0.587915, -0.0079709, 1.51468, 2, 0.64335, -0.0274466, 1.45869, 2, 0.0256168, -0.122588, 1.64243, 2, 0.000584417, -0.497698, 1.60833, 2, 0.0400855, -0.780348, 1.57268, 1, 0.0332235, -0.81643, 1.48253, 1, 0.150923, -0.114943, 1.62744, 2, 0.191057, -0.46324, 1.54281, 2, 0.254076, -0.760058, 1.46976, 1, 0.250893, -0.786278, 1.37746, 1, 8, 
261232044, 7719, 0, 0, 0, 0, 90, 0.0900915, -0.0577706, 1.65424, 2, 0.100576, -0.00313749, 1.71965, 2, 0.10561, 0.361871, 1.78654, 2, 0.108164, 0.542091, 1.81692, 2, -0.0459053, 0.230949, 1.7651, 2, -0.250981, 0.0722901, 1.78725, 2, -0.456037, -0.0327984, 1.76159, 2, -0.533387, -0.0580721, 1.74987, 2, 0.234473, 0.238446, 1.72059, 2, 0.420691, 0.0939287, 1.64453, 2, 0.594505, 0.00291289, 1.51606, 2, 0.64638, -0.013372, 1.46481, 2, 0.0257167, -0.122258, 1.64068, 2, 0.00082514, -0.497166, 1.60729, 2, 0.0398061, -0.780544, 1.57206, 1, 0.0329585, -0.816664, 1.48194, 1, 0.150272, -0.114592, 1.62594, 2, 0.191188, -0.463132, 1.54273, 2, 0.253074, -0.760282, 1.4714, 1, 0.249728, -0.786968, 1.37915, 1, 8, 
261232076, 7720, 0, 0, 0, 0, 90, 0.0898269, -0.0579293, 1.65269, 2, 0.100199, -0.00326927, 1.71841, 2, 0.105262, 0.362414, 1.78643, 2, 0.107989, 0.542347, 1.81766, 2, -0.0450244, 0.231658, 1.76339, 2, -0.25375, 0.0760016, 1.78761, 2, -0.460485, -0.0266727, 1.76338, 2, -0.535668, -0.0494787, 1.75465, 2, 0.233522, 0.239438, 1.71995, 2, 0.42365, 0.098899, 1.64403, 2, 0.601131, 0.011788, 1.51639, 2, 0.650198, -0.000150105, 1.46933, 2, 0.0258893, -0.121906, 1.63895, 2, 0.00104383, -0.496719, 1.60633, 2, 0.0395195, -0.780717, 1.57127, 1, 0.0326976, -0.816844, 1.48115, 1, 0.149693, -0.114229, 1.6244, 2, 0.191336, -0.463033, 1.54263, 2, 0.252466, -0.760439, 1.47268, 1, 0.249078, -0.787474, 1.38045, 1, 8, 
261232112, 7721, 0, 0, 0, 0, 90, 0.0896183, -0.0581047, 1.65101, 2, 0.0998567, -0.00341343, 1.71707, 2, 0.104941, 0.362989, 1.7863, 2, 0.107845, 0.542643, 1.81849, 2, -0.0439365, 0.232297, 1.76148, 2, -0.256767, 0.0797235, 1.78793, 2, -0.464945, -0.0200802, 1.76504, 2, -0.537955, -0.0421505, 1.75863, 2, 0.232672, 0.240387, 1.71931, 2, 0.427182, 0.103683, 1.64317, 2, 0.607366, 0.0195319, 1.51606, 2, 0.65604, 0.0118419, 1.47153, 2, 0.0261278, -0.121559, 1.63717, 2, 0.00129086, -0.496269, 1.6054, 2, 0.0392576, -0.780877, 1.57037, 1, 0.0324764, -0.816994, 1.48026, 1, 0.149156, -0.113871, 1.62277, 2, 0.191525, -0.462932, 1.54249, 2, 0.250562, -0.760981, 1.4752, 1, 0.246861, -0.788865, 1.38323, 1, 8, 
261232144, 7722, 0, 0, 0, 0, 90, 0.0894537, -0.058264, 1.64934, 2, 0.099559, -0.00354645, 1.7157, 2, 0.104642, 0.363589, 1.78615, 2, 0.107732, 0.542932, 1.81931, 2, -0.0429088, 0.232866, 1.75973, 2, -0.259643, 0.0831603, 1.78826, 2, -0.46887, -0.0139512, 1.76671, 2, -0.540024, -0.0362573, 1.76194, 2, 0.231912, 0.241282, 1.71869, 2, 0.431229, 0.108313, 1.64186, 2, 0.617013, 0.0329347, 1.51385, 2, 0.68645, 0.035356, 1.45819, 2, 0.026392, -0.121222, 1.63543, 2, 0.00153142, -0.49584, 1.60451, 2, 0.0389612, -0.781022, 1.56941, 1, 0.0322111, -0.817119, 1.4793, 1, 0.148663, -0.113516, 1.62111, 2, 0.1917, -0.462884, 1.54232, 2, 0.248268, -0.761649, 1.4782, 1, 0.244193, -0.790602, 1.38662, 1, 8, 
261232176, 7723, 0, 0, 0, 0, 90, 0.0893095, -0.0584359, 1.64763, 2, 0.0992723, -0.00369128, 1.71428, 2, 0.104331, 0.364213, 1.78599, 2, 0.107645, 0.543196, 1.82009, 2, -0.041835, 0.233395, 1.75804, 2, -0.26251, 0.0867915, 1.78869, 2, -0.472797, -0.00742726, 1.76854, 2, -0.542346, -0.0306193, 1.76526, 2, 0.231236, 0.242082, 1.71809, 2, 0.43553, 0.112871, 1.64026, 2, 0.623514, 0.0414491, 1.51218, 2, 0.701469, 0.0461501, 1.45145, 2, 0.026672, -0.120916, 1.63377, 2, 0.00176581, -0.495426, 1.60366, 2, 0.038674, -0.781156, 1.56839, 1, 0.0319615, -0.81722, 1.47828, 1, 0.148175, -0.113176, 1.61937, 2, 0.19196, -0.462953, 1.54204, 2, 0.246964, -0.762073, 1.48005, 1, 0.24278, -0.791663, 1.38863, 1, 8, 
261232212, 7724, 0, 0, 0, 0, 90, 0.0891818, -0.0586588, 1.64588, 2, 0.0990179, -0.00387503, 1.71283, 2, 0.104046, 0.364819, 1.78583, 2, 0.107583, 0.543445, 1.82089, 2, -0.0407777, 0.233892, 1.75645, 2, -0.265457, 0.0904648, 1.7892, 2, -0.477631, 0.000819316, 1.77052, 2, -0.544151, -0.0239954, 1.76857, 2, 0.230524, 0.24284, 1.71743, 2, 0.440114, 0.117424, 1.63844, 2, 0.628926, 0.0481669, 1.51064, 2, 0.710919, 0.0530479, 1.44786, 2, 0.0269741, -0.120653, 1.63213, 2, 0.00199902, -0.49504, 1.60286, 2, 0.038457, -0.781279, 1.56754, 1, 0.0317806, -0.817337, 1.47745, 1, 0.147689, -0.112882, 1.61761, 2, 0.192268, -0.463095, 1.54172, 2, 0.245454, -0.762588, 1.48206, 1, 0.241089, -0.792913, 1.39088, 1, 8, 
261232244, 7725, 0, 0, 0, 0, 90, 0.0890665, -0.0588823, 1.64419, 2, 0.098801, -0.00406837, 1.71141, 2, 0.103792, 0.365378, 1.78569, 2, 0.107539, 0.543679, 1.8217, 2, -0.0398536, 0.234313, 1.75508, 2, -0.268364, 0.0942824, 1.78978, 2, -0.481968, 0.00843912, 1.77224, 2, -0.54801, -0.0170745, 1.77203, 2, 0.229807, 0.24354, 1.71673, 2, 0.445123, 0.121827, 1.6364, 2, 0.634039, 0.0537765, 1.50911, 2, 0.718476, 0.0582173, 1.44587, 2, 0.0272715, -0.120415, 1.63054, 2, 0.00222111, -0.494696, 1.60212, 2, 0.0383473, -0.781377, 1.56684, 1, 0.031709, -0.817452, 1.47677, 1, 0.147216, -0.112611, 1.61587, 2, 0.19259, -0.463295, 1.54137, 2, 0.244981, -0.762821, 1.48315, 1, 0.240667, -0.793546, 1.39208, 1, 8, 
261232276, 7726, 0, 0, 0, 0, 90, 0.0889547, -0.0590968, 1.64257, 2, 0.0986005, -0.00426335, 1.71005, 2, 0.103548, 0.365904, 1.78556, 2, 0.107488, 0.543892, 1.82257, 2, -0.039022, 0.234693, 1.75387, 2, -0.271535, 0.0982091, 1.79045, 2, -0.486226, 0.0153884, 1.77387, 2, -0.552245, -0.0107121, 1.77511, 2, 0.229106, 0.244184, 1.71602, 2, 0.449059, 0.125474, 1.63486, 2, 0.638731, 0.0593568, 1.508, 2, 0.724403, 0.0626991, 1.44508, 2, 0.0275533, -0.12019, 1.62902, 2, 0.00242667, -0.494371, 1.6014, 2, 0.0382645, -0.781457, 1.56627, 1, 0.0316604, -0.817567, 1.47624, 1, 0.146768, -0.11237, 1.61422, 2, 0.192842, -0.463567, 1.54097, 2, 0.244882, -0.762965, 1.4839, 1, 0.240846, -0.793975, 1.3929, 1, 8, 
261232312, 7727, 0, 0, 0, 0, 90, 0.0888308, -0.0593158, 1.64103, 2, 0.0984027, -0.00446735, 1.70874, 2, 0.10332, 0.366395, 1.78544, 2, 0.107434, 0.544082, 1.82361, 2, -0.0381835, 0.235067, 1.75268, 2, -0.274648, 0.102212, 1.79123, 2, -0.490333, 0.0222595, 1.77538, 2, -0.556643, -0.00426948, 1.77799, 2, 0.228388, 0.24479, 1.7153, 2, 0.453238, 0.129647, 1.6332, 2, 0.643401, 0.0647599, 1.50715, 2, 0.729753, 0.0672189, 1.44516, 2, 0.0278123, -0.119979, 1.62756, 2, 0.00261329, -0.494051, 1.60068, 2, 0.0382136, -0.78152, 1.56583, 1, 0.0316453, -0.817682, 1.47584, 1, 0.146311, -0.112158, 1.61265, 2, 0.193046, -0.463789, 1.54058, 2, 0.245139, -0.763035, 1.48436, 1, 0.241581, -0.794204, 1.39331, 1, 8, 
261232344, 7728, 0, 0, 0, 0, 90, 0.088696, -0.0595034, 1.6396, 2, 0.0982048, -0.00465432, 1.70752, 2, 0.103104, 0.366853, 1.78534, 2, 0.107378, 0.544239, 1.82486, 2, -0.0374368, 0.235413, 1.75162, 2, -0.277901, 0.106557, 1.79208, 2, -0.494457, 0.0292314, 1.77694, 2, -0.561236, 0.00239613, 1.78078, 2, 0.227743, 0.245316, 1.71463, 2, 0.456586, 0.133975, 1.632, 2, 0.648768, 0.0733934, 1.50699, 2, 0.734787, 0.0731915, 1.44636, 2, 0.0280296, -0.119763, 1.62614, 2, 0.00276861, -0.493701, 1.59993, 2, 0.0381625, -0.781567, 1.56547, 1, 0.0316281, -0.817791, 1.47553, 1, 0.145871, -0.11196, 1.6112, 2, 0.193192, -0.463945, 1.5402, 2, 0.245952, -0.762977, 1.48438, 1, 0.243144, -0.794122, 1.39312, 1, 8, 
261232376, 7729, 0, 0, 0, 0, 90, 0.0885423, -0.059661, 1.6383, 2, 0.0980152, -0.00481969, 1.7064, 2, 0.102894, 0.367299, 1.78527, 2, 0.107282, 0.544366, 1.82629, 2, -0.0368304, 0.235702, 1.75076, 2, -0.281221, 0.110866, 1.79297, 2, -0.498804, 0.0364014, 1.77898, 2, -0.566218, 0.00952358, 1.78403, 2, 0.22714, 0.245792, 1.71398, 2, 0.459127, 0.138577, 1.6313, 2, 0.652406, 0.0807604, 1.50733, 2, 0.73836, 0.0797527, 1.44817, 2, 0.0281837, -0.119572, 1.62487, 2, 0.00286126, -0.493375, 1.59922, 2, 0.0381401, -0.781603, 1.56516, 1, 0.0316411, -0.817898, 1.47526, 1, 0.145421, -0.111768, 1.60979, 2, 0.193291, -0.464058, 1.53981, 2, 0.247543, -0.762734, 1.48396, 1, 0.245747, -0.793681, 1.39237, 1, 8, 
261232412, 7730, 0, 0, 0, 0, 90, 0.0883739, -0.059788, 1.63712, 2, 0.0978269, -0.00496515, 1.70539, 2, 0.102682, 0.367721, 1.78521, 2, 0.107159, 0.544444, 1.82767, 2, -0.0363421, 0.235948, 1.75003, 2, -0.284866, 0.11544, 1.794, 2, -0.502992, 0.0427942, 1.7812, 2, -0.572124, 0.0181985, 1.78802, 2, 0.226577, 0.246218, 1.71337, 2, 0.460963, 0.143624, 1.63095, 2, 0.655036, 0.0878226, 1.50805, 2, 0.74098, 0.0883698, 1.45085, 2, 0.0282859, -0.119399, 1.62373, 2, 0.00288962, -0.493092, 1.59853, 2, 0.0381273, -0.78163, 1.56485, 1, 0.0316657, -0.818002, 1.475, 1, 0.144973, -0.11158, 1.60845, 2, 0.193349, -0.464132, 1.53941, 2, 0.249335, -0.762389, 1.48304, 1, 0.248437, -0.79299, 1.39105, 1, 8, 
261232444, 7731, 0, 0, 0, 0, 90, 0.0881718, -0.0598419, 1.63605, 2, 0.0976139, -0.00505935, 1.70446, 2, 0.102452, 0.368121, 1.78516, 2, 0.10702, 0.544476, 1.82914, 2, -0.036, 0.236164, 1.74947, 2, -0.288331, 0.12004, 1.79509, 2, -0.507664, 0.0508694, 1.78362, 2, -0.576115, 0.0242446, 1.79089, 2, 0.226096, 0.246579, 1.71284, 2, 0.462211, 0.149095, 1.63086, 2, 0.656994, 0.0950384, 1.50918, 2, 0.742654, 0.0972049, 1.4536, 2, 0.0282946, -0.1192, 1.62265, 2, 0.00286492, -0.492667, 1.59772, 2, 0.0381408, -0.781634, 1.56458, 1, 0.031723, -0.818099, 1.47478, 1, 0.144545, -0.11138, 1.60724, 2, 0.193385, -0.46413, 1.53894, 2, 0.251379, -0.761936, 1.48205, 1, 0.251339, -0.792216, 1.38974, 1, 8, 
261232476, 7732, 0, 0, 0, 0, 90, 0.0879466, -0.0598325, 1.63508, 2, 0.0973855, -0.00510542, 1.7036, 2, 0.102212, 0.368506, 1.78512, 2, 0.106879, 0.544475, 1.83055, 2, -0.0358029, 0.236351, 1.74903, 2, -0.291143, 0.124417, 1.79607, 2, -0.510818, 0.0569881, 1.78542, 2, -0.6016, 0.0584811, 1.79373, 2, 0.225661, 0.246889, 1.71236, 2, 0.46307, 0.154407, 1.63084, 2, 0.658826, 0.103863, 1.5105, 2, 0.744045, 0.106149, 1.45595, 2, 0.0282165, -0.118975, 1.62159, 2, 0.00282023, -0.492256, 1.59695, 2, 0.0381179, -0.781624, 1.56429, 1, 0.0317372, -0.818179, 1.47458, 1, 0.144152, -0.111177, 1.60616, 2, 0.193374, -0.464072, 1.53845, 2, 0.253381, -0.761398, 1.48068, 1, 0.254019, -0.791263, 1.38805, 1, 8, 
261232512, 7733, 0, 0, 0, 0, 90, 0.0876943, -0.0597673, 1.63419, 2, 0.0971402, -0.00511236, 1.70282, 2, 0.101973, 0.368865, 1.7851, 2, 0.106706, 0.544445, 1.83204, 2, -0.0357122, 0.236534, 1.74865, 2, -0.293659, 0.128813, 1.79696, 2, -0.513261, 0.0621232, 1.78673, 2, -0.613555, 0.0745477, 1.79506, 2, 0.225277, 0.24716, 1.71193, 2, 0.463818, 0.159072, 1.63076, 2, 0.6612, 0.117453, 1.5112, 2, 0.745916, 0.120041, 1.45754, 2, 0.0280465, -0.118722, 1.62056, 2, 0.00273914, -0.491861, 1.59624, 2, 0.0381067, -0.781599, 1.56406, 1, 0.0317616, -0.818244, 1.47442, 1, 0.143778, -0.110969, 1.60518, 2, 0.193346, -0.463952, 1.53792, 2, 0.255148, -0.760879, 1.47941, 1, 0.256286, -0.790404, 1.38657, 1, 8, 
261232544, 7734, 0, 0, 0, 0, 90, 0.0874206, -0.05964, 1.63335, 2, 0.0968741, -0.00507316, 1.70209, 2, 0.101698, 0.369217, 1.78507, 2, 0.106511, 0.544391, 1.83348, 2, -0.0357373, 0.236727, 1.74831, 2, -0.296974, 0.134322, 1.79784, 2, -0.518148, 0.0731904, 1.78892, 2, -0.622047, 0.0849026, 1.79618, 2, 0.224916, 0.247426, 1.71154, 2, 0.464371, 0.163702, 1.6307, 2, 0.662988, 0.129558, 1.51158, 2, 0.747412, 0.133247, 1.45857, 2, 0.0278217, -0.11845, 1.61956, 2, 0.00263448, -0.491496, 1.59557, 2, 0.0380719, -0.78156, 1.56385, 1, 0.0317655, -0.818296, 1.4743, 1, 0.143424, -0.110734, 1.60427, 2, 0.193294, -0.463819, 1.53742, 2, 0.256677, -0.760359, 1.47821, 1, 0.258179, -0.789583, 1.38523, 1, 8, 
261232576, 7735, 0, 0, 0, 0, 90, 0.0870851, -0.0594225, 1.63255, 2, 0.0965814, -0.00497588, 1.70138, 2, 0.101432, 0.369541, 1.78505, 2, 0.106257, 0.544263, 1.83483, 2, -0.0372187, 0.237048, 1.74792, 2, -0.300571, 0.139888, 1.79861, 2, -0.522422, 0.0819072, 1.79029, 2, -0.628026, 0.0932639, 1.79719, 2, 0.22438, 0.247767, 1.71108, 2, 0.464692, 0.169115, 1.63068, 2, 0.664105, 0.140828, 1.51171, 2, 0.748475, 0.144647, 1.45935, 2, 0.0274305, -0.118134, 1.61853, 2, 0.00250578, -0.491162, 1.59495, 2, 0.0380116, -0.781509, 1.56369, 1, 0.0317466, -0.818341, 1.47422, 1, 0.143075, -0.110476, 1.60342, 2, 0.193224, -0.463667, 1.53691, 2, 0.257275, -0.76012, 1.4776, 1, 0.25892, -0.789224, 1.38458, 1, 8, 
261232612, 7736, 0, 0, 0, 0, 90, 0.0866835, -0.0590874, 1.63177, 2, 0.0962649, -0.00480094, 1.70071, 2, 0.101143, 0.369861, 1.78504, 2, 0.106011, 0.544019, 1.83623, 2, -0.0407468, 0.237591, 1.74789, 2, -0.303482, 0.144903, 1.79918, 2, -0.525668, 0.0893016, 1.79116, 2, -0.631873, 0.0994651, 1.79794, 2, 0.223593, 0.248255, 1.71056, 2, 0.464766, 0.174248, 1.6308, 2, 0.664755, 0.152791, 1.51178, 2, 0.74927, 0.157791, 1.46014, 2, 0.0268872, -0.117756, 1.61747, 2, 0.00234243, -0.490818, 1.59435, 2, 0.0379618, -0.781441, 1.56356, 1, 0.0317319, -0.818376, 1.47416, 1, 0.142743, -0.110197, 1.60265, 2, 0.193134, -0.463479, 1.53638, 2, 0.25753, -0.759819, 1.47658, 1, 0.259075, -0.788709, 1.38346, 1, 8, 
