Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261377365, 9111, 0, 0, 0, 0, 17, 0.15133, -0.046009, 1.4413, 2, 0.169088, 0.0119056, 1.50423, 2, 0.150493, 0.384062, 1.55411, 2, 0.106302, 0.546466, 1.53538, 2, -0.00291155, 0.241104, 1.57686, 2, -0.0198775, -0.0160478, 1.54156, 2, -0.0542922, -0.220607, 1.4325, 2, -0.0563313, -0.268514, 1.3947, 2, 0.293348, 0.267481, 1.47175, 2, 0.371424, 0.01668, 1.36349, 2, 0.352005, -0.178462, 1.22968, 2, 0.349127, -0.239494, 1.1777, 2, 0.0863601, -0.123102, 1.44275, 2, 0.103378, -0.473024, 1.37805, 1, 0.361845, -0.550968, 1.31864, 1, 0.327993, -0.448131, 1.31056, 1, 0.217662, -0.104746, 1.40013, 2, 0.304959, -0.43151, 1.27088, 2, 0.549046, -0.631299, 1.15817, 1, 0.4712, -0.53649, 1.1892, 1, 8, 
261377397, 9112, 0, 0, 0, 0, 17, 0.15229, -0.0460795, 1.4409, 2, 0.1699, 0.0118391, 1.50388, 2, 0.150993, 0.384035, 1.55389, 2, 0.109126, 0.546119, 1.53443, 2, -0.00275833, 0.241427, 1.57683, 2, -0.0228296, -0.01376, 1.54476, 2, -0.0578084, -0.219141, 1.4372, 2, -0.0584891, -0.268372, 1.39871, 2, 0.293703, 0.267275, 1.4716, 2, 0.370044, 0.0140443, 1.36256, 2, 0.350071, -0.180334, 1.22855, 2, 0.347653, -0.24062, 1.17649, 2, 0.0874524, -0.123184, 1.44168, 2, 0.103461, -0.473444, 1.37792, 1, 0.387314, -0.511396, 1.35804, 1, 0.33182, -0.419174, 1.33805, 1, 0.218625, -0.104793, 1.39991, 2, 0.305856, -0.431687, 1.27031, 2, 0.566192, -0.630369, 1.14312, 1, 0.496216, -0.533195, 1.17073, 1, 8, 
261377429, 9113, 0, 0, 0, 0, 17, 0.153198, -0.0461524, 1.44046, 2, 0.170641, 0.0117594, 1.50352, 2, 0.151463, 0.383991, 1.55369, 2, 0.112057, 0.545817, 1.53356, 2, -0.00263411, 0.241783, 1.57678, 2, -0.0257071, -0.0116759, 1.54718, 2, -0.0623679, -0.217668, 1.44167, 2, -0.0604772, -0.268179, 1.40222, 2, 0.294049, 0.267037, 1.47149, 2, 0.369053, 0.0121714, 1.362, 2, 0.348564, -0.181755, 1.22785, 2, 0.346421, -0.24169, 1.17559, 2, 0.0884822, -0.123213, 1.44048, 2, 0.103531, -0.473823, 1.37779, 1, 0.396584, -0.496485, 1.37313, 1, 0.333368, -0.406203, 1.35057, 1, 0.219556, -0.104846, 1.39972, 2, 0.306637, -0.43186, 1.26975, 2, 0.561431, -0.634526, 1.14342, 1, 0.495273, -0.538159, 1.16972, 1, 8, 
261377465, 9114, 0, 0, 0, 0, 17, 0.154037, -0.0462215, 1.44001, 2, 0.171292, 0.0116743, 1.50317, 2, 0.151904, 0.383934, 1.55351, 2, 0.115051, 0.545571, 1.53279, 2, -0.00253225, 0.242191, 1.57668, 2, -0.0284213, -0.00970403, 1.54891, 2, -0.0669801, -0.216179, 1.44532, 2, -0.067722, -0.257157, 1.41495, 2, 0.294411, 0.266762, 1.47143, 2, 0.36833, 0.0106185, 1.36166, 2, 0.34734, -0.183031, 1.22742, 2, 0.34546, -0.24271, 1.17497, 2, 0.089406, -0.123197, 1.43924, 2, 0.103877, -0.474238, 1.37755, 1, 0.402496, -0.486961, 1.38259, 1, 0.334317, -0.398163, 1.3582, 1, 0.220456, -0.104904, 1.39955, 2, 0.307295, -0.432028, 1.26921, 2, 0.557253, -0.639232, 1.14285, 1, 0.490497, -0.543655, 1.17125, 1, 8, 
261377497, 9115, 0, 0, 0, 0, 17, 0.15491, -0.046282, 1.4395, 2, 0.171916, 0.0115837, 1.5028, 2, 0.152322, 0.383863, 1.55334, 2, 0.118028, 0.545385, 1.53216, 2, -0.00244661, 0.242652, 1.57651, 2, -0.0310015, -0.00781393, 1.54998, 2, -0.0704912, -0.214906, 1.44777, 2, -0.0741804, -0.260483, 1.41779, 2, 0.294822, 0.26645, 1.47147, 2, 0.367829, 0.00929332, 1.36156, 2, 0.346404, -0.184208, 1.22727, 2, 0.344837, -0.243541, 1.17459, 2, 0.0903497, -0.123101, 1.43783, 2, 0.104341, -0.474632, 1.37727, 1, 0.406533, -0.482264, 1.3878, 1, 0.335415, -0.393207, 1.36317, 1, 0.22149, -0.10497, 1.3994, 2, 0.307809, -0.432215, 1.2687, 2, 0.542153, -0.644229, 1.15075, 1, 0.473577, -0.550621, 1.18166, 1, 8, 
261377529, 9116, 0, 0, 0, 0, 17, 0.155769, -0.0463336, 1.43897, 2, 0.172473, 0.0114918, 1.50244, 2, 0.152721, 0.383779, 1.55318, 2, 0.120836, 0.545267, 1.53168, 2, -0.0023804, 0.243218, 1.57619, 2, -0.0335449, -0.00584486, 1.55038, 2, -0.0738177, -0.213498, 1.4493, 2, -0.0778709, -0.25056, 1.42454, 2, 0.295314, 0.266084, 1.47165, 2, 0.367584, 0.00793778, 1.36175, 2, 0.345763, -0.185397, 1.22738, 2, 0.344467, -0.244343, 1.1744, 2, 0.091254, -0.122938, 1.43632, 2, 0.104894, -0.474998, 1.37694, 1, 0.408285, -0.482793, 1.38815, 1, 0.336752, -0.391785, 1.36504, 1, 0.222595, -0.10505, 1.3993, 2, 0.30821, -0.432416, 1.26823, 2, 0.521947, -0.648686, 1.16352, 1, 0.459934, -0.555423, 1.19068, 1, 8, 
261377565, 9117, 0, 0, 0, 0, 17, 0.156577, -0.046377, 1.43845, 2, 0.172934, 0.0114033, 1.50212, 2, 0.153106, 0.383688, 1.55303, 2, 0.123358, 0.545199, 1.53133, 2, -0.00232138, 0.243881, 1.57559, 2, -0.0360582, -0.00404484, 1.54999, 2, -0.0762809, -0.212467, 1.45007, 2, -0.0799069, -0.243789, 1.42823, 2, 0.295907, 0.265637, 1.47202, 2, 0.367573, 0.00662038, 1.36255, 2, 0.345614, -0.18665, 1.22808, 2, 0.344478, -0.245385, 1.1745, 2, 0.0920844, -0.122718, 1.43479, 2, 0.105477, -0.475323, 1.37656, 1, 0.408149, -0.486755, 1.38504, 1, 0.338076, -0.393239, 1.3642, 1, 0.223691, -0.105136, 1.39925, 2, 0.308643, -0.432609, 1.26776, 2, 0.518951, -0.640276, 1.16381, 1, 0.456475, -0.553741, 1.19234, 1, 8, 
261377597, 9118, 0, 0, 0, 0, 17, 0.157326, -0.0464046, 1.43797, 2, 0.17327, 0.0113266, 1.50187, 2, 0.153459, 0.383592, 1.5529, 2, 0.125558, 0.545166, 1.53109, 2, -0.00227792, 0.24472, 1.57446, 2, -0.0387801, -0.00250434, 1.5485, 2, -0.0783054, -0.211725, 1.44995, 2, -0.0810492, -0.239165, 1.42985, 2, 0.296906, 0.265074, 1.47292, 2, 0.367878, 0.00517503, 1.36422, 2, 0.346366, -0.188118, 1.2296, 2, 0.346384, -0.252193, 1.17363, 2, 0.0928269, -0.122439, 1.43328, 2, 0.106051, -0.475596, 1.37613, 1, 0.406931, -0.491916, 1.38039, 1, 0.339167, -0.396301, 1.36164, 1, 0.224824, -0.105254, 1.39928, 2, 0.309296, -0.432805, 1.26725, 2, 0.516325, -0.635779, 1.16316, 1, 0.453776, -0.552759, 1.1932, 1, 8, 
261377633, 9119, 0, 0, 0, 0, 17, 0.158052, -0.0464006, 1.43751, 2, 0.173525, 0.0112664, 1.50165, 2, 0.153791, 0.383493, 1.55278, 2, 0.127664, 0.545165, 1.53094, 2, -0.00233872, 0.245769, 1.57278, 2, -0.0416445, -0.00116534, 1.54556, 2, -0.0804493, -0.210643, 1.44678, 2, -0.0837903, -0.254791, 1.41496, 2, 0.298194, 0.264463, 1.47431, 2, 0.368602, 0.00363986, 1.36718, 2, 0.348927, -0.189713, 1.23232, 2, 0.350147, -0.253553, 1.17599, 2, 0.0935153, -0.122078, 1.43176, 2, 0.106611, -0.475809, 1.37565, 1, 0.405382, -0.496814, 1.37563, 1, 0.339994, -0.399843, 1.35834, 1, 0.226079, -0.105392, 1.39944, 2, 0.309894, -0.433016, 1.26685, 2, 0.514778, -0.631673, 1.16207, 1, 0.451755, -0.551591, 1.19371, 1, 8, 
261377665, 9120, 0, 0, 0, 0, 17, 0.158753, -0.0463632, 1.43707, 2, 0.173703, 0.0112221, 1.50149, 2, 0.154088, 0.383399, 1.55267, 2, 0.129606, 0.545183, 1.53085, 2, -0.0024979, 0.247013, 1.57038, 2, -0.0444731, -0.000140627, 1.54087, 2, -0.0820756, -0.209142, 1.43889, 2, -0.0838382, -0.264292, 1.40096, 2, 0.299856, 0.263821, 1.47637, 2, 0.370265, 0.00247555, 1.37203, 2, 0.353848, -0.190949, 1.23716, 2, 0.356318, -0.258191, 1.17754, 2, 0.0941551, -0.121645, 1.43023, 2, 0.0973982, -0.504039, 1.35945, 1, 0.332042, -0.351696, 1.37165, 1, 0.290944, -0.34695, 1.32452, 1, 0.22739, -0.10554, 1.39969, 2, 0.310475, -0.433233, 1.26652, 2, 0.514109, -0.628029, 1.16079, 1, 0.450327, -0.550307, 1.19399, 1, 8, 
261377697, 9121, 0, 0, 0, 0, 17, 0.159597, -0.0463037, 1.4366, 2, 0.173841, 0.0111819, 1.50134, 2, 0.154352, 0.383308, 1.55258, 2, 0.131454, 0.5452, 1.5308, 2, -0.00266199, 0.248478, 1.56688, 2, -0.047047, 0.000804988, 1.53405, 2, -0.0825237, -0.207588, 1.42842, 2, -0.078117, -0.26318, 1.3865, 2, 0.301809, 0.263102, 1.47897, 2, 0.372369, 0.00145978, 1.37759, 2, 0.360582, -0.192151, 1.24313, 2, 0.364387, -0.262295, 1.18023, 2, 0.0949788, -0.121177, 1.42849, 2, 0.0906173, -0.520083, 1.34954, 1, 0.292154, -0.276336, 1.36794, 1, 0.265791, -0.321256, 1.3068, 1, 0.229082, -0.105745, 1.40015, 2, 0.318675, -0.45903, 1.25689, 1, 0.382034, -0.254895, 1.31841, 1, 0.376279, -0.35849, 1.27632, 1, 8, 
261377733, 9122, 0, 0, 0, 0, 17, 0.160647, -0.0462298, 1.43606, 2, 0.173955, 0.0111399, 1.50119, 2, 0.154593, 0.383215, 1.55248, 2, 0.133622, 0.545265, 1.53077, 2, -0.00278639, 0.249984, 1.56216, 2, -0.0489587, 0.00166833, 1.52592, 2, -0.0806136, -0.205316, 1.41396, 2, -0.073798, -0.261987, 1.37535, 2, 0.30394, 0.262328, 1.48194, 2, 0.375027, 0.000658754, 1.38428, 2, 0.368222, -0.193025, 1.25, 2, 0.380262, -0.256255, 1.19411, 2, 0.096053, -0.12068, 1.42644, 2, 0.0854199, -0.529877, 1.34258, 1, 0.276119, -0.246679, 1.36595, 1, 0.253436, -0.309058, 1.2976, 1, 0.231137, -0.106039, 1.40079, 2, 0.323572, -0.474843, 1.25157, 1, 0.350685, -0.168239, 1.35283, 1, 0.345072, -0.280113, 1.30904, 1, 8, 
261377765, 9123, 0, 0, 0, 0, 17, 0.16183, -0.046116, 1.43547, 2, 0.174039, 0.0111028, 1.50104, 2, 0.154809, 0.383122, 1.55239, 2, 0.13567, 0.545317, 1.53073, 2, -0.00284707, 0.251429, 1.55677, 2, -0.0500191, 0.00205578, 1.51532, 2, -0.0780325, -0.204468, 1.40136, 2, -0.0698757, -0.260544, 1.36397, 2, 0.306161, 0.261459, 1.48517, 2, 0.377945, 0.000106888, 1.39198, 2, 0.376362, -0.193288, 1.25714, 2, 0.392355, -0.250809, 1.20515, 2, 0.0973386, -0.120106, 1.42404, 2, 0.079719, -0.53624, 1.33394, 1, 0.264622, -0.227598, 1.36405, 1, 0.244513, -0.297715, 1.28832, 1, 0.233299, -0.10634, 1.40152, 2, 0.327062, -0.48495, 1.24896, 1, 0.332053, -0.114321, 1.37497, 1, 0.329994, -0.241682, 1.32506, 1, 8, 
261377797, 9124, 0, 0, 0, 0, 17, 0.163236, -0.0459614, 1.43477, 2, 0.174116, 0.0110664, 1.50085, 2, 0.155026, 0.383017, 1.55227, 2, 0.137687, 0.545365, 1.53071, 2, -0.00286085, 0.252728, 1.55101, 2, -0.0500377, 0.00241599, 1.50469, 2, -0.0742443, -0.203116, 1.3873, 2, -0.0662276, -0.258668, 1.35251, 2, 0.308504, 0.260569, 1.48865, 2, 0.381204, -0.000161136, 1.39999, 2, 0.38568, -0.193372, 1.26527, 2, 0.402423, -0.247953, 1.21341, 2, 0.0989487, -0.119428, 1.42114, 2, 0.074851, -0.539934, 1.32693, 1, 0.256153, -0.217659, 1.3613, 1, 0.23897, -0.289619, 1.28139, 1, 0.235618, -0.106714, 1.40234, 2, 0.343387, -0.460844, 1.26424, 2, 0.585316, -0.377116, 1.32884, 1, 0.472061, -0.371757, 1.3055, 1, 8, 
261377833, 9125, 0, 0, 0, 0, 17, 0.164918, -0.0457583, 1.43395, 2, 0.174194, 0.0110344, 1.5006, 2, 0.15524, 0.382904, 1.55213, 2, 0.139782, 0.54543, 1.53062, 2, -0.00277857, 0.253797, 1.5444, 2, -0.0491256, 0.00196278, 1.49201, 2, -0.0701875, -0.202976, 1.37358, 2, -0.0629924, -0.256693, 1.3407, 2, 0.310728, 0.259649, 1.49204, 2, 0.385037, -0.000268104, 1.40838, 2, 0.39544, -0.19307, 1.27336, 2, 0.411641, -0.246391, 1.22076, 2, 0.100887, -0.118744, 1.41786, 2, 0.0710062, -0.541937, 1.32138, 1, 0.251907, -0.218703, 1.35727, 1, 0.235589, -0.284057, 1.27625, 1, 0.238099, -0.107101, 1.40322, 2, 0.355003, -0.446299, 1.27602, 2, 0.602587, -0.309511, 1.35673, 1, 0.503271, -0.356379, 1.31699, 1, 8, 
261377865, 9126, 0, 0, 0, 0, 17, 0.166849, -0.0455113, 1.43298, 2, 0.174289, 0.0110092, 1.50023, 2, 0.155479, 0.38277, 1.5519, 2, 0.142237, 0.545439, 1.53043, 2, -0.00238103, 0.254915, 1.53714, 2, -0.0473923, 0.00180416, 1.47999, 2, -0.0653606, -0.20213, 1.35911, 2, -0.0595842, -0.254702, 1.32846, 2, 0.312718, 0.258759, 1.49515, 2, 0.388309, -0.000381598, 1.41595, 2, 0.404855, -0.192447, 1.2804, 2, 0.420291, -0.246243, 1.22743, 2, 0.103023, -0.118066, 1.41446, 2, 0.0683487, -0.542237, 1.31493, 1, 0.256051, -0.23109, 1.35109, 1, 0.234267, -0.281366, 1.272, 1, 0.240563, -0.107459, 1.40405, 2, 0.36047, -0.43981, 1.28166, 2, 0.511026, -0.724158, 1.17392, 1, 0.499392, -0.747022, 1.08375, 1, 8, 
261377897, 9127, 0, 0, 0, 0, 17, 0.168919, -0.0452186, 1.4319, 2, 0.174365, 0.0109993, 1.49973, 2, 0.155806, 0.382559, 1.55147, 2, 0.144974, 0.545364, 1.5301, 2, -0.00143557, 0.256172, 1.52904, 2, -0.0446978, 0.00177776, 1.46747, 2, -0.0589712, -0.201206, 1.34434, 2, -0.0557763, -0.25357, 1.31571, 2, 0.315276, 0.257905, 1.49892, 2, 0.390937, -0.00062738, 1.42279, 2, 0.413644, -0.191958, 1.28698, 2, 0.428022, -0.24712, 1.23368, 2, 0.105175, -0.117396, 1.41112, 2, 0.0662481, -0.541069, 1.30787, 1, 0.25813, -0.239592, 1.34614, 1, 0.234776, -0.278766, 1.26761, 1, 0.242966, -0.107822, 1.40479, 2, 0.36378, -0.436296, 1.28509, 2, 0.530887, -0.822669, 1.14328, 1, 0.524082, -0.837033, 1.04022, 1, 8, 
261377933, 9128, 0, 0, 0, 0, 17, 0.17128, -0.0448416, 1.4307, 2, 0.174479, 0.0110301, 1.49906, 2, 0.156245, 0.382281, 1.55076, 2, 0.147919, 0.545231, 1.52961, 2, 4.64529e-06, 0.257161, 1.52029, 2, -0.0416968, 0.00186644, 1.45563, 2, -0.0528595, -0.200541, 1.33168, 2, -0.0502408, -0.253745, 1.30197, 2, 0.318152, 0.257125, 1.50289, 2, 0.393083, -0.000817478, 1.4296, 2, 0.421874, -0.19136, 1.2937, 2, 0.435689, -0.247906, 1.24102, 2, 0.107465, -0.116766, 1.40787, 2, 0.0645352, -0.539743, 1.30269, 1, 0.260333, -0.247291, 1.34219, 1, 0.236079, -0.277052, 1.2639, 1, 0.245723, -0.108168, 1.40557, 2, 0.366078, -0.434103, 1.28764, 2, 0.493193, -0.865335, 1.12348, 1, 0.512987, -0.885336, 1.0133, 1, 8, 
261377965, 9129, 0, 0, 0, 0, 17, 0.173691, -0.0444955, 1.42946, 2, 0.174599, 0.0110726, 1.49821, 2, 0.156785, 0.381976, 1.54978, 2, 0.151429, 0.545042, 1.52889, 2, 0.00253442, 0.257765, 1.51051, 2, -0.0386376, 0.00183782, 1.44473, 2, -0.048021, -0.200315, 1.32131, 2, -0.0464176, -0.254106, 1.29276, 2, 0.320792, 0.256455, 1.50648, 2, 0.394821, -0.00150402, 1.43522, 2, 0.4285, -0.191482, 1.29916, 2, 0.44237, -0.249077, 1.24784, 2, 0.109899, -0.116227, 1.40456, 2, 0.0640256, -0.538028, 1.29758, 1, 0.217536, -0.268835, 1.40723, 1, 0.2138, -0.288315, 1.30332, 1, 0.24834, -0.108487, 1.40629, 2, 0.367616, -0.432849, 1.2899, 2, 0.481592, -0.8687, 1.12606, 1, 0.508548, -0.888325, 1.01673, 1, 8, 
261377997, 9130, 0, 0, 0, 0, 17, 0.176328, -0.044173, 1.42808, 2, 0.174829, 0.0111351, 1.4971, 2, 0.157541, 0.381663, 1.54843, 2, 0.155113, 0.544787, 1.52802, 2, 0.00550308, 0.258094, 1.50119, 2, -0.0360253, 0.00173997, 1.43478, 2, -0.0445441, -0.200561, 1.3133, 2, -0.0436411, -0.254433, 1.28624, 2, 0.323223, 0.255896, 1.50977, 2, 0.396348, -0.00252466, 1.44029, 2, 0.434268, -0.192062, 1.30418, 2, 0.448348, -0.250369, 1.25465, 2, 0.112573, -0.115759, 1.40116, 2, 0.0662363, -0.535762, 1.29156, 1, 0.194036, -0.279934, 1.44259, 1, 0.203439, -0.294166, 1.32445, 1, 0.250988, -0.108787, 1.40696, 2, 0.368447, -0.432735, 1.29234, 2, 0.472368, -0.872166, 1.13253, 1, 0.505655, -0.892723, 1.02423, 1, 8, 
261378033, 9131, 0, 0, 0, 0, 17, 0.179542, -0.0437773, 1.42651, 2, 0.175345, 0.0112623, 1.49569, 2, 0.158538, 0.381368, 1.54678, 2, 0.159248, 0.544518, 1.5269, 2, 0.00872177, 0.258429, 1.49269, 2, -0.0341245, 0.00186532, 1.427, 2, -0.0421497, -0.200785, 1.30755, 2, -0.041692, -0.254643, 1.28168, 2, 0.325452, 0.255429, 1.51278, 2, 0.397741, -0.00377516, 1.44498, 2, 0.43953, -0.193043, 1.30915, 2, 0.45763, -0.26194, 1.26042, 2, 0.115937, -0.115065, 1.39745, 2, 0.0684026, -0.533302, 1.28592, 1, 0.18396, -0.285124, 1.45762, 1, 0.198066, -0.297125, 1.33536, 1, 0.254261, -0.10911, 1.40773, 2, 0.368683, -0.433875, 1.2951, 2, 0.461644, -0.875732, 1.13952, 1, 0.501276, -0.89784, 1.03211, 1, 8, 
261378065, 9132, 0, 0, 0, 0, 17, 0.182829, -0.0434705, 1.42498, 2, 0.176043, 0.0113934, 1.49413, 2, 0.159734, 0.381122, 1.54483, 2, 0.162922, 0.54421, 1.52575, 2, 0.0121147, 0.258761, 1.48502, 2, -0.0327627, 0.00218586, 1.42113, 2, -0.0405542, -0.200922, 1.30359, 2, -0.0402713, -0.254798, 1.27842, 2, 0.327337, 0.255098, 1.51537, 2, 0.398993, -0.00531016, 1.4495, 2, 0.444211, -0.194475, 1.31423, 2, 0.464723, -0.270856, 1.26599, 2, 0.119424, -0.11433, 1.39402, 2, 0.0717523, -0.530272, 1.27898, 1, 0.177965, -0.288379, 1.46629, 1, 0.195029, -0.298723, 1.3414, 1, 0.257592, -0.109542, 1.4085, 2, 0.365574, -0.438836, 1.3014, 2, 0.450322, -0.85394, 1.16423, 1, 0.487723, -0.878587, 1.06315, 1, 8, 
261378097, 9133, 0, 0, 0, 0, 17, 0.186146, -0.0431231, 1.42354, 2, 0.176948, 0.0115961, 1.49247, 2, 0.161047, 0.380949, 1.54277, 2, 0.166323, 0.543881, 1.52466, 2, 0.0152636, 0.259116, 1.47864, 2, -0.0318081, 0.00252535, 1.41642, 2, -0.039412, -0.201083, 1.30068, 2, -0.0392374, -0.254907, 1.27608, 2, 0.329026, 0.254764, 1.51769, 2, 0.400047, -0.00685648, 1.45395, 2, 0.448624, -0.196303, 1.32016, 2, 0.469628, -0.276885, 1.27083, 2, 0.122944, -0.113508, 1.39088, 2, 0.0771457, -0.526427, 1.26964, 1, 0.170352, -0.289256, 1.4712, 1, 0.191688, -0.299517, 1.34572, 1, 0.260984, -0.109893, 1.40931, 2, 0.36138, -0.444261, 1.30804, 2, 0.441274, -0.841686, 1.18216, 1, 0.476782, -0.868358, 1.08497, 1, 8, 
261378133, 9134, 0, 0, 0, 0, 17, 0.189202, -0.0428118, 1.42227, 2, 0.177915, 0.0118176, 1.49085, 2, 0.162331, 0.380834, 1.54072, 2, 0.169718, 0.543499, 1.52351, 2, 0.0182206, 0.259434, 1.47332, 2, -0.0310639, 0.00302421, 1.41275, 2, -0.0385892, -0.201155, 1.29861, 2, -0.0384833, -0.254981, 1.27438, 2, 0.330622, 0.254469, 1.5199, 2, 0.401022, -0.00833935, 1.45834, 2, 0.452543, -0.198346, 1.32663, 2, 0.473601, -0.281599, 1.27585, 2, 0.126323, -0.112661, 1.38799, 2, 0.0820401, -0.52292, 1.26091, 1, 0.163495, -0.289002, 1.47272, 1, 0.188815, -0.299847, 1.34856, 1, 0.264209, -0.110267, 1.41014, 2, 0.357349, -0.449182, 1.31402, 2, 0.434411, -0.834816, 1.19521, 1, 0.468626, -0.863094, 1.10043, 1, 8, 
261378165, 9135, 0, 0, 0, 0, 17, 0.191787, -0.0426416, 1.42115, 2, 0.178854, 0.0119722, 1.48927, 2, 0.163703, 0.380711, 1.53864, 2, 0.172843, 0.543112, 1.52233, 2, 0.0211617, 0.259458, 1.46864, 2, -0.0305009, 0.00352328, 1.40998, 2, -0.0379774, -0.201195, 1.2971, 2, -0.0378947, -0.255044, 1.27313, 2, 0.332047, 0.254154, 1.52187, 2, 0.401904, -0.00967601, 1.46258, 2, 0.455644, -0.200528, 1.33337, 2, 0.476903, -0.285521, 1.28151, 2, 0.129081, -0.112033, 1.38561, 2, 0.0878524, -0.519714, 1.25185, 1, 0.156362, -0.288134, 1.47132, 1, 0.186002, -0.299728, 1.35016, 1, 0.266775, -0.110635, 1.41078, 2, 0.354537, -0.452852, 1.31852, 2, 0.430075, -0.830804, 1.20453, 1, 0.463687, -0.860303, 1.11109, 1, 8, 
